"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"1212";"Excelente #Martes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith  en  #WQRadio2017 ¡Cómo m… https://t.co/G92jX29Tce";FALSE;3;NA;2017-07-11 14:23:46;TRUE;NA;"884780256674164737";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1213";"#martesloco2x1 quiero escuchar @WQRadio_EC @JoelyBrian   @Anibal24Smith #oxigeno  
#PromoEcuadorJyB https://t.co/nS50t871Ha";FALSE;2;NA;2017-07-11 14:22:26;FALSE;NA;"884779920454549505";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1214";"@Anibal24Smith muy buenos dias Aca escuchandote desde Mexico Como estas?Espero que super bien! Saludos #PromoEcuadorJyB @WQRadio_EC #Oxigeno";FALSE;0;"Anibal24Smith";2017-07-11 14:18:59;FALSE;NA;"884779053991047168";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"45ea9f78a884494";0;FALSE;FALSE;NA;NA
"1215";"@Anibal24Smith escuchándote este lindo martes desde #MEX #Oxigeno @WQRadio_EC saludos y abrazos #PromoEcuadorJyB";FALSE;2;"Anibal24Smith";2017-07-11 14:18:15;FALSE;NA;"884778869785591809";"2783247520";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"estrella901";0;FALSE;FALSE;NA;NA
"1216";"Qe Tengas Un Lindo Martes    @Anibal24Smith En sintonia desde #Uruguay escuchandote #oxigeno  @WQRadio_EC #promoecuadorjyb <U+2764>";FALSE;1;NA;2017-07-11 14:17:11;FALSE;NA;"884778602465767424";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1217";"@WQRadio_EC buen martes @Anibal24Smith que gusto escuchar #OxigenoWQ en esta mañana dsd El Salvador saludos #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 14:15:29;FALSE;NA;"884778171303739393";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"1218";"Saludos @Anibal24Smith linda mañana de martes, en sintonia de @WQRadio_EC #Oxigenowq desde Argentina #PromoEcuadorJyB";FALSE;1;NA;2017-07-11 14:14:33;FALSE;NA;"884777940147466240";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocio_Beleen29";0;FALSE;FALSE;NA;NA
"1219";"#WQNoticias Ministerio del Trabajo emite acuerdos por discapacidad, inspecciones y pasantías. https://t.co/NV3AibHVvk";FALSE;1;NA;2017-07-11 14:10:09;FALSE;NA;"884776830502400000";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1220";"#WQNoticias 
Ab. Xavier Flores, analista político.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3g6S https://t.co/0KN8dRlwHr";FALSE;1;NA;2017-07-11 14:03:19;FALSE;NA;"884775112012169216";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1221";"#WQNoticias  Después de dos años de investigación, Patricia Ochoa pide que se haga público el #CasoGabela. https://t.co/YNQ10Bf6ru";FALSE;1;NA;2017-07-11 14:01:40;FALSE;NA;"884774696457314304";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1222";"#WQNoticias  Ingreso de camarón ecuatoriano a Brasil con nuevo impedimento por la Asociación Brasileña de Criadores… https://t.co/UYGqwWaM3U";FALSE;0;NA;2017-07-11 13:21:01;TRUE;NA;"884764465476055042";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1223";"Buenos días amigos de @WQRadio_EC me complace con la música de @soywilsonfranco #toda la noche o #me dejaste! <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>";FALSE;2;NA;2017-07-11 13:13:42;FALSE;NA;"884762625359441921";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MoraKarmen";1;FALSE;FALSE;NA;NA
"1224";"#WQNoticias India congela por tres meses restricciones al sacrificio de vacas. https://t.co/A4CM7Gytcq";FALSE;0;NA;2017-07-11 13:13:09;FALSE;NA;"884762485022220289";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1225";"#WQNoticias 
Ab. Xavier Flores, analista político.
Escucha sus declaraciones en vivo https://t.co/5NHXGi3g6S https://t.co/HbH6t4Pdzc";FALSE;0;NA;2017-07-11 13:12:57;FALSE;NA;"884762435818835969";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1226";"En #WQNoticias con el Ab. Xavier Flores, analista político. Hablamos de lo bueno y malo de la Revolución Ciudadana.… https://t.co/giJuSGhFWc";FALSE;0;NA;2017-07-11 13:08:26;TRUE;NA;"884761299778973697";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1227";"RT @WQRadio_EC: @WQRadio_EC  Sismo de 5,7 grados se registró esta mañana en Atacames, Esmeraldas https://t.co/RzCBkNcJsS";FALSE;0;NA;2017-07-11 13:07:33;FALSE;NA;"884761075471851520";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"FirmatJfirmat";2;TRUE;FALSE;NA;NA
"1228";"@WQRadio_EC  Sismo de 5,7 grados se registró esta mañana en Atacames, Esmeraldas https://t.co/RzCBkNcJsS";FALSE;1;"WQRadio_EC";2017-07-11 13:04:42;FALSE;NA;"884760360619782145";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"1229";"RT @jclo1958: @WQRadio_EC @35PAIS @SofiaEspin35 CRC Juan Montalvo presente";FALSE;0;NA;2017-07-11 13:00:26;FALSE;NA;"884759286987018241";NA;"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"Tannya_Garcia_R";1;TRUE;FALSE;NA;NA
"1230";"#WQNoticias Ab.@ZADIG357 \"La Comisión de Justicia de la Asamblea presentará el proyecto de ley para primer debate de reforma al código\".";FALSE;0;NA;2017-07-11 12:36:25;FALSE;NA;"884753242936225792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1231";"#WQNoticias Ab.@ZADIG357: \"Lamentablemente la Judicatura protege en exceso a la madre\".";FALSE;0;NA;2017-07-11 12:33:39;FALSE;NA;"884752544538529792";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1232";"#WQNoticias 
Con el Ab.@ZADIG357, representante del Colectivo de Padres. 
Escucha sus declaraciones en vivo… https://t.co/nNj73CB32r";FALSE;0;NA;2017-07-11 12:25:46;TRUE;NA;"884750563036061698";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1233";"#WQNoticias Un #sismo de 5.7 en la escala de Ritcher, se registra en #Atacames según el @IGecuador. https://t.co/9sVfC2A7ui";FALSE;1;NA;2017-07-11 12:22:03;FALSE;NA;"884749625172865025";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1234";"#WQNoticias 
Con el Ab.@ZADIG357, representante del Colectivo de Padres. 
Escucha sus declaraciones en vivo… https://t.co/lhmjr5XKEg";FALSE;0;NA;2017-07-11 12:20:42;TRUE;NA;"884749286910681089";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1235";"En #WQNoticias con el Ab.@ZADIG357, representante del colectivo de Padres, hablamos de la Tenencia Compartida.… https://t.co/guFBAU99aN";FALSE;0;NA;2017-07-11 12:18:18;TRUE;NA;"884748682964471808";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1236";"#WQNoticias Petroecuador perdió peso en venta de gasolina súper. https://t.co/mGbLD3SjMV";FALSE;1;NA;2017-07-11 11:47:35;FALSE;NA;"884740953424244738";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1237";"#WQNoticias Cientos de simpatizantes despidieron al expresidente Rafael Correa de Ecuador. https://t.co/kH3qL1vRZ5";FALSE;0;NA;2017-07-11 11:29:29;FALSE;NA;"884736398951141378";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1238";"Iniciamos el mejor informativo de las mañanas #WQNoticias bajo la conducción de @carlosgurumendi y @LenssyCox.";FALSE;1;NA;2017-07-11 11:24:24;FALSE;NA;"884735118727839744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1239";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias<ed><U+00A0><U+00BC><ed><U+00BE><U+008A>";FALSE;0;"WQRadio_EC";2017-07-11 02:38:00;FALSE;NA;"884602645939355650";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"1240";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;0;"WQRadio_EC";2017-07-11 02:37:55;FALSE;NA;"884602624762417154";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"1241";"@WQRadio_EC @angelochoar en #LaNocheEnWQ quisiera escuchar #AquellaNoche de @ken_y_official gracias";FALSE;0;"WQRadio_EC";2017-07-11 02:37:47;FALSE;NA;"884602591426088961";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"genemotato";0;FALSE;FALSE;NA;NA
"1242";"@WQRadio_EC @JoelyBrian Que hermosa canción de @JoelyBrian #Elijo por #LaNocheEnWQ
#PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:19:59;FALSE;"884593987209887745";"884598111401848833";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Yosli_M_RiZo_P";0;FALSE;FALSE;NA;NA
"1243";"@WQRadio_EC @JoelyBrian Sonó Increíble #Elijo  gracias @angelochoar #Madelayne que maravillosa @WQRadio_EC 
#PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:11:23;FALSE;"884593987209887745";"884595947971518465";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"mirianjaquelin1";0;FALSE;FALSE;NA;NA
"1244";"@WQRadio_EC @JoelyBrian Gracias @angelochoar #Madelayne por complacerme con @JoelyBrian Cn Tema más lindo #elijo be… https://t.co/7FmZopXQiR";FALSE;2;"WQRadio_EC";2017-07-11 02:06:16;TRUE;"884593987209887745";"884594657983909889";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1245";"@WQRadio_EC hermoso escuchar a @JoelyBrian #Elijo en #LaNocheEnWQ gracias @angelochoar y #Madelayne por colocarlos #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 02:06:16;FALSE;NA;"884594657660993537";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"1246";"Gracias @angelochoar x pasar lindo tema #elijo de @JoelyBrian x #lanocheenwq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-11 02:05:05;FALSE;NA;"884594360024797184";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1247";"Gracias  @angelochoar por complacerme @JoelyBrian Cn Tema  #elijo 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-11 02:04:08;FALSE;NA;"884594124606910468";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1248";"Iniciamos la semana con todo!
Sonando #Elijo en #LaNocheEnWQ #WQradio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>
#VamosPorMas <U+2764>
#PromoEcuadorJyB https://t.co/8xfBX1GIXS";FALSE;1;NA;2017-07-11 02:03:56;FALSE;NA;"884594070601031680";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"1249";"La pediste ahora disfrútala #Elijo  de @JoelyBrian solo en #LaNocheEnWQ https://t.co/HZdt0BrQtJ";FALSE;8;NA;2017-07-11 02:03:36;FALSE;NA;"884593987209887745";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";4;FALSE;FALSE;NA;NA
"1250";"Muchísimas gracias por la complacencia @angelochoar #Madelayne
#Elijo de @JoelyBrian <ed><U+00A0><U+00BD><ed><U+00B2><U+0096>suena hermoso en @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> #PromoEcuadorJyB";FALSE;0;NA;2017-07-11 02:02:22;FALSE;NA;"884593677649289218";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"1251";"Gracias por los saludos @angelochoar #Madelayne que gusto disfrutar de #LaNocheEnWQ en @WQRadio_EC  #PromoEcuadorJyB";FALSE;0;NA;2017-07-11 01:48:29;FALSE;NA;"884590185803120640";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"1252";"Escuchas a @DulceMaria  con #RompeCorazones en #LaNocheEnWQ al aire con @angelochoar  https://t.co/X9Lg3BdKwK ¡Como me gusta!<ed><U+00A0><U+00BD><ed><U+00B8><U+0089>";FALSE;5;NA;2017-07-11 01:46:31;FALSE;NA;"884589690464219137";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";20;FALSE;FALSE;NA;NA
"1253";"@angelochoar y #Madelayne quiero oír en #LaNocheEnWQ por @WQRadio_EC a @JoelyBrian con #Elijo <ed><U+00A0><U+00BD><ed><U+00B8><U+00BB><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> saludos <ed><U+00A0><U+00BD><ed><U+00B1><U+008B>linda noche<ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #PromoEcuadorJyB <ed><U+00A0><U+00BD><ed><U+00B2><U+009D>";FALSE;0;"angelochoar";2017-07-11 01:39:28;FALSE;NA;"884587915547901954";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"1254";"@angelochoar #Madelayne me complacerian con #Elijo de @JoelyBrian en #LaNocheEnWQ @WQRadio_EC en sintonia saludos #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-11 01:28:07;FALSE;NA;"884585059017261056";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"1255";"@WQRadio_EC hermosa noche @angelochoar y #Madelayne saludos dsd El Salvador escuchando #LaNocheEnWQ un abrazo #PromoEcuadorJyB";FALSE;0;"WQRadio_EC";2017-07-11 01:10:45;FALSE;NA;"884580689290645504";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GabyVasquezJyB";0;FALSE;FALSE;NA;NA
"1256";"RT @JostinRamirezp: Que bien me la pase en el colegio #doloressucre .. gracias @WQRadio_EC por ser parte de esta gira colegial campaña #eso…";FALSE;0;NA;2017-07-11 01:06:21;FALSE;NA;"884579580224438272";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";1;TRUE;FALSE;NA;NA
"1257";"Hola @WQRadio_EC  pueden poner toda la noche de @JostinRamirezp  @soywilsonfranco  @melivm27";FALSE;2;NA;2017-07-11 01:05:39;FALSE;NA;"884579404780851200";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1258";"@WQRadio_EC  pongan pensando en ti mujer @JostinRamirezp  <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>";FALSE;1;"WQRadio_EC";2017-07-11 01:05:12;FALSE;NA;"884579290955870209";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"1259";"baila y canta con @el_audiman su tema #Amnesia en #LaNocheEnWq https://t.co/X9Lg3BdKwK";FALSE;1;NA;2017-07-11 01:00:53;FALSE;NA;"884578207126704128";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";3;FALSE;FALSE;NA;NA
"1260";"Exito de @Fonseca #EresMiSueño en #LaNocheEnWQ programa en vivo https://t.co/X9Lg3BdKwK<ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0080>";FALSE;0;NA;2017-07-11 00:59:28;FALSE;NA;"884577848912203776";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1261";"Canta con @davidcanizares   con #AManosLLenas disfrutalo en #LaNocheEnWQ  https://t.co/HZdt0BrQtJ";FALSE;1;NA;2017-07-11 00:57:12;FALSE;NA;"884577279027933185";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1262";"Dale mi qerido @angelochoar tambien qeremos escuchar #elijo de @JoelyBrian x #lanocheenwq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-11 00:53:06;FALSE;NA;"884576246499348480";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1263";"Subele y disfruta de @carlosvives #CuandoNosVolvamosEncontrar en #LaNocheEnWQ  https://t.co/X9Lg3BdKwK";FALSE;1;NA;2017-07-11 00:50:27;FALSE;NA;"884575581471477760";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"1264";"@angelochoar quiero escuchar a  @JoelyBrian Cn Tema #elijo 
 @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;"angelochoar";2017-07-11 00:50:16;FALSE;NA;"884575532695900162";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"1265";"Gracias  mi qerido @angelochoar y #madeleyne x el saludito muy lindo un abrazo de <ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1> #lanochewq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-11 00:48:30;FALSE;NA;"884575088422649857";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1266";"Buenas nochees @angelochoar #Madelayne <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BE><ed><U+00B4><U+0097> ya en sintonía de #LaNocheEnWQ por @WQRadio_EC desde #Arg<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>gran inicio de semana<ed><U+00A0><U+00BD><ed><U+00B1><U+008B> #PromoEcuadorJyB";FALSE;0;NA;2017-07-11 00:47:49;FALSE;NA;"884574919127949314";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"1267";"@angelochoar y #madeleyne quisiera escuchar #elijo de @JoelyBrian x #lanochewq @WQRadio_EC #promoecuadorjyb";FALSE;0;"angelochoar";2017-07-11 00:43:15;FALSE;NA;"884573766508056576";"256597603";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1268";"Disfrutas de @RoCKoyBlastY con #Fotografia en #LaNocheEnWQ  en vivo https://t.co/X9Lg3BdKwK";FALSE;0;NA;2017-07-11 00:38:55;FALSE;NA;"884572678316859393";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1269";"Toda la música que tus oídos quieren escuchar en #LaNocheEnWQ   con @angelochoar  https://t.co/X9Lg3BdKwK https://t.co/XhebkO2zKS";FALSE;1;NA;2017-07-11 00:38:02;FALSE;NA;"884572454479437824";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1270";"Buenas noches @angelochoar #Madelayne
ya en sintonia Desde #Uruguay escuchandote @WQRadio_EC escuchando #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-11 00:31:44;FALSE;NA;"884570868726235136";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";1;FALSE;FALSE;NA;NA
"1271";"Hola muy buenas noches @angelochoar y #madeleyne un abrazo desde #chile<ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B1> #lanochewq @WQRadio_EC #promoecuadorjyb";FALSE;0;NA;2017-07-11 00:29:59;FALSE;NA;"884570430400593920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marciaboltas";0;FALSE;FALSE;NA;NA
"1272";"Subele el volumen a tu radio con #Aqui de @jc_pavonb en #LaNocheEnWQ  ¡como me gusta! en https://t.co/X9Lg3BdKwK";FALSE;0;NA;2017-07-11 00:26:06;FALSE;NA;"884569451580063744";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1273";"Buenas noches @WQRadio_EC porfa ponga #QuedateConmigo de @jesusmiranda <ed><U+00A0><U+00BD><ed><U+00B2><U+009E> gracias @chynomiranda_ec @ArtistGrup @pvillalobosm @leonherrera";FALSE;0;NA;2017-07-11 00:16:22;FALSE;NA;"884567000663687168";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nela_banchon";0;FALSE;FALSE;NA;NA
"1274";"Hola @WQRadio_EC por favor me ayuda con #QuedateConmigo de @jesusmiranda <ed><U+00A0><U+00BD><ed><U+00B1><U+008D> gracias @chynomiranda_ec @ArtistGrup @pvillalobosm @leonherrera";FALSE;0;NA;2017-07-11 00:14:56;FALSE;NA;"884566641027276800";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PabloAndresC3";0;FALSE;FALSE;NA;NA
"1275";"@WQRadio_EC @djkalibro Les quiero @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B2><U+009C>";FALSE;0;"WQRadio_EC";2017-07-10 23:57:04;FALSE;"884506719103180801";"884562146478231552";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"shellmy_music";0;FALSE;FALSE;NA;NA
"1276";"@WQRadio_EC @MarquesMusica #UnBrindisPorTi debería sonar todo el día <U+263A><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;1;"WQRadio_EC";2017-07-10 21:49:14;FALSE;"884508180306427904";"884529977122852864";"423764833";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Twitter Lite</a>";"NicoZnd";0;FALSE;FALSE;NA;NA
"1277";"@BLACKPINKGLOBAL sonando en #CalentamientoRadialWQ con #BoomBayah <ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;0;"BLACKPINKGLOBAL";2017-07-10 21:34:19;FALSE;NA;"884526221761138689";"2613511795";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"1278";"@SoyFherWQradio me complaces con #DispuestoAAmarte de @JoelyBrian porfa en @WQRadio_EC #calentamientoradial gracias! #PromoEcuadorJyB";FALSE;1;"SoyFherWQradio";2017-07-10 21:33:30;FALSE;NA;"884526016730890240";"197449499";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Rocio_Beleen29";0;FALSE;FALSE;NA;NA
"1279";"¡La Pediste y suena! #NextTime de @christinemusic7 en #CalentamientoRadialWQ La Mejor Música del Planeta! <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5>";FALSE;8;NA;2017-07-10 21:26:40;FALSE;NA;"884524295447359489";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
