"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"190";"#SabiasQue Escuchar música alegre produce sensación de felicidad y aumenta nuestra capacidad de percibir caras feli… https://t.co/8NK0DIAXEY";FALSE;0;NA;2017-07-14 16:48:34;TRUE;NA;"885903860606304257";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"191";"Hola porfaa aquí en sintonía con ustedes la mejor <ed><U+00A0><U+00BD><ed><U+00B1><U+008C> quisiera escuchar en estos momentos #FelicesLos4 de @maluma gracias @WQRadio_EC";FALSE;0;NA;2017-07-14 16:31:11;FALSE;NA;"885899484995219457";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Micheee28";0;FALSE;FALSE;NA;NA
"192";"RT @Patri2174: @MIES_Zona8 @GeovannyCanar @IvanEspinelM @radiopublicaEC @radiosonorama @RadioHuancavilk @radio_sucre @WQRadio_EC @BienInfor…";FALSE;0;NA;2017-07-14 16:30:13;FALSE;NA;"885899244179251203";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GeovannyCanar";1;TRUE;FALSE;NA;NA
"193";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;0;"WQRadio_EC";2017-07-14 16:21:16;FALSE;NA;"885896991997296640";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"nancykeny";0;FALSE;FALSE;NA;NA
"194";"@MIES_Zona8 @GeovannyCanar @IvanEspinelM @radiopublicaEC @radiosonorama @RadioHuancavilk @radio_sucre @WQRadio_EC… https://t.co/ON0BhddH2W";FALSE;0;"MIES_Zona8";2017-07-14 16:20:20;TRUE;"885894480028676099";"885896756868898816";"1108117242";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Patri2174";1;FALSE;FALSE;NA;NA
"195";"Suena en #Oxigeno de @WQRadio_EC #Lacorriente de @Mirellamusic #WQComoMeGusta <U+266B> la noche se puso cool <U+266B> <U+266B>";FALSE;0;NA;2017-07-14 16:19:26;FALSE;NA;"885896528312905728";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"jennyMPWEcuador";0;FALSE;FALSE;NA;NA
"196";"@WQRadio_EC Bueeenasss! me encantaria escuchar Loca de Maite Perroni!!! esta muy bueeenaaaa";FALSE;0;"WQRadio_EC";2017-07-14 16:14:36;FALSE;NA;"885895314829434881";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"alexferraz77";0;FALSE;FALSE;NA;NA
"197";"#WQNews @thalia publicó un post a punto de subirse a su avión privado donde levantó sospechas que podría estar en l… https://t.co/mQnUJp8g7v";FALSE;1;NA;2017-07-14 16:13:48;TRUE;NA;"885895113741938688";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"198";"Hola qué tal @WQRadio_EC quisiera escuchar #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> muchas gracias #SueñaCantaAma @TeamPabloJaraG";FALSE;1;NA;2017-07-14 16:13:00;FALSE;NA;"885894912364990465";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PrissWitteveen";0;FALSE;FALSE;NA;NA
"199";"Feliz viernes!! @WQRadio_EC favor pongan la cancion #migente de #Jbalvin gracias!!!<U+263A><U+FE0F><U+26A1><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>@jbalvin_ecuador";FALSE;0;NA;2017-07-14 16:05:05;FALSE;NA;"885892916580937730";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"angeolinav";0;FALSE;FALSE;NA;NA
"200";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;0;"WQRadio_EC";2017-07-14 16:02:36;FALSE;NA;"885892293693145088";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Ladines_Grace";0;FALSE;FALSE;NA;NA
"201";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial  @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-14 16:02:21;FALSE;NA;"885892230355013632";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karengc1995";0;FALSE;FALSE;NA;NA
"202";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>";FALSE;0;"WQRadio_EC";2017-07-14 16:02:21;FALSE;NA;"885892230258601985";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karengc1995";0;FALSE;FALSE;NA;NA
"203";"@WQRadio_EC @Anibal24Smith en #OxigenoWQ quiero escuchar el remix de #MásQueAyer d @rkmoficial y @ken_y_official ft Arcangel &amp; DeLaGhetto";FALSE;0;"WQRadio_EC";2017-07-14 16:02:21;FALSE;NA;"885892230191382528";"423764833";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karengc1995";0;FALSE;FALSE;NA;NA
"204";"#SabiasQue pensar en el amor te vuelve creativo,por lo que una persona se centra más en detalles momentáneos que en… https://t.co/lJQNvxqYc4";FALSE;0;NA;2017-07-14 15:56:18;TRUE;NA;"885890706384015364";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"205";"Hola  @WQRadio_EC <ed><U+00A0><U+00BD><ed><U+00B1><U+008B> quisiera que me complazcan con #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008C>gracias<ed><U+00A0><U+00BD><ed><U+00B8><U+008D> @TeamPabloJaraG #SueñaCantaAma";FALSE;0;NA;2017-07-14 15:54:26;FALSE;NA;"885890238161317895";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"MarcelaGmezM";0;FALSE;FALSE;NA;NA
"206";"@MIES_Zona8 @IvanEspinelM @GeovannyCanar @UdeGuayaquil @radio_sucre @radiopublicaEC @radiosonorama @Jpguayaquil… https://t.co/q6JgGk8zPM";FALSE;0;"MIES_Zona8";2017-07-14 15:44:28;TRUE;"885879761553289217";"885887730751856641";"1108117242";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"dough_lopez";0;FALSE;FALSE;NA;NA
"207";"#WQNews Despues de dos años de inactividad musical @ParisHilton regresa con el sencillo #SummerReign además de lanz… https://t.co/0re7RIukAw";FALSE;3;NA;2017-07-14 15:35:30;TRUE;NA;"885885473113210880";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"208";"RT @mariaccf377: @WQRadio_EC Saludos desde Chile escuchando @Melibeamusica @GilmarLeon <U+270C>";FALSE;0;NA;2017-07-14 15:26:57;FALSE;NA;"885883321657544704";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"GilmarLeon";2;TRUE;FALSE;NA;NA
"209";"RT @mariaccf377: @WQRadio_EC Saludos desde Chile escuchando @Melibeamusica @GilmarLeon <U+270C>";FALSE;0;NA;2017-07-14 15:26:36;FALSE;NA;"885883232180469760";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Melibeamusica";2;TRUE;FALSE;NA;NA
"210";"Hola @WQRadio_EC   me pueden complacer con la canciòn de @DANIELPAEZMusic  #Cobarde<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D> gracias";FALSE;0;NA;2017-07-14 15:20:30;FALSE;NA;"885881697203519488";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"PaulinaH96";0;FALSE;FALSE;NA;NA
"211";"RT @cucesar_05: Saludos amigos de Ecuador @WQRadio_EC  podrían poner lo nuevo de @ShawMusica ft. @Legarda #VolverteAVer Gracias https://t.c…";FALSE;0;NA;2017-07-14 15:10:54;FALSE;NA;"885879282328895488";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"teamlegardabta";2;TRUE;FALSE;NA;NA
"212";"RT @Teamshaw20: @WQRadio_EC programen #VolverteAVer de @ShawMusica feat @Legarda <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B3><U+00A2> https://t.co/jRNeZ7WPPv";FALSE;0;NA;2017-07-14 15:09:09;FALSE;NA;"885878844053479424";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"teamlegardabta";1;TRUE;FALSE;NA;NA
"213";"RT @MPWEcuador: Buenos días Anibal @WQRadio_EC nos puedes complacer con lo nuevo de @MaiteOficial ft @Calidandee #loca #WQcomoMegusta. Grac…";FALSE;0;NA;2017-07-14 15:02:48;FALSE;NA;"885877246220742657";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"alexferraz77";2;TRUE;FALSE;NA;NA
"214";"te amo cada mañana yo te amo <U+266B> <U+266B> #WQComoMegusta @WQRadio_EC";FALSE;0;NA;2017-07-14 15:01:35;FALSE;NA;"885876936483975168";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"jennyMPWEcuador";0;FALSE;FALSE;NA;NA
"215";"@WQRadio_EC programen #VolverteAVer de @ShawMusica feat @Legarda <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B4><ed><U+00A0><U+00BD><ed><U+00B8><U+0081><ed><U+00A0><U+00BD><ed><U+00B3><U+00A2> https://t.co/jRNeZ7WPPv";FALSE;0;"WQRadio_EC";2017-07-14 14:51:19;FALSE;NA;"885874353925226496";"423764833";"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"Teamshaw20";1;FALSE;FALSE;NA;NA
"216";"Buenos días Anibal @WQRadio_EC nos puedes complacer con lo nuevo de @MaiteOficial ft @Calidandee #loca #WQcomoMegusta. Gracias";FALSE;1;NA;2017-07-14 14:46:14;FALSE;NA;"885873073928515585";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"MPWEcuador";2;FALSE;FALSE;NA;NA
"217";"RT @cucesar_05: Saludos amigos de Ecuador @WQRadio_EC  podrían poner lo nuevo de @ShawMusica ft. @Legarda #VolverteAVer Gracias https://t.c…";FALSE;0;NA;2017-07-14 14:42:18;FALSE;NA;"885872084181803009";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Antonella1G";2;TRUE;FALSE;NA;NA
"218";"¡Llama en vivo! ¡No te lo puedes PERDER! @nacho en concierto! <ed><U+00A0><U+00BD><ed><U+00B8><U+00B2><ed><U+00A0><U+00BC><ed><U+00BE><U+00BC>#samanes2017  <U+27A1> @showsnmusic <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> WQRadio ¡Cómo me gus… https://t.co/nf8cU5vJRb";FALSE;2;NA;2017-07-14 14:30:53;TRUE;NA;"885869211289038848";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"219";"Prepárate para bailar y disfrutar de todos los éxitos del Big Boss @daddy_yankee, en un show inigualable. https://t.co/u5LSXze3ap";FALSE;1;NA;2017-07-14 14:30:24;FALSE;NA;"885869090178510849";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"220";"Excelente #Viernes inicia tu mañana escuchando tu programa #OxigenoWQ <ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> con @Anibal24Smith en  #WQRadio2017 ¡Cómo m… https://t.co/DTfBHqsPM8";FALSE;0;NA;2017-07-14 14:29:21;TRUE;NA;"885868826709065729";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"221";"No se que pasa cada ves que yo te miro...<ed><U+00A0><U+00BC><ed><U+00BE><U+00A4><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB> 
Porfavor @WQRadio_EC me encantaría esuchar #PensandoEnTiMujer de @JostinRamirezp";FALSE;2;NA;2017-07-14 14:11:25;FALSE;NA;"885864313017311233";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Nathy7Maldonado";0;FALSE;FALSE;NA;NA
"222";"#WQSport Mundial Absoluto de Natación recibe a siete ecuatorianos quienes están entre la élite mundial. https://t.co/PHfJkKQV9u";FALSE;0;NA;2017-07-14 14:03:38;FALSE;NA;"885862354759667712";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"223";"#WQSport Franzoia y Alemán ‘acorralan’ a \"@BarcelonaSCweb, la deuda con ellos llegaría a los $ 2 millones. https://t.co/jejWXpddzh";FALSE;0;NA;2017-07-14 14:03:37;FALSE;NA;"885862351534215168";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"224";"@roxinvt @WQRadio_EC @JohannVera1 Xfa yo tambien quiero #VueloAParis";FALSE;1;"roxinvt";2017-07-14 14:03:34;FALSE;"885848788102991873";"885862339085467648";"135351696";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chulita_st14";0;FALSE;FALSE;NA;NA
"225";"RT @roxinvt: Hola @WQRadio_EC podrían por favor complacerme con #VueloAParis de @JohannVera1 muchas gracias ! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B4><U+009D>";FALSE;0;NA;2017-07-14 14:02:35;FALSE;NA;"885862089532878851";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"chulita_st14";1;TRUE;FALSE;NA;NA
"226";"#WQSport Club guayaquileño estaría interesado en Walter Ayoví, se sabría en las próximas horas si se concreta la vi… https://t.co/Rf53FwwHqT";FALSE;0;NA;2017-07-14 13:56:53;TRUE;NA;"885860656834019329";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"227";"#WQSport #Barcelona busca revancha ante #Macará en el estadio Bellavista de Ambato, este domingo. https://t.co/Dph2hUsDuq";FALSE;0;NA;2017-07-14 13:51:03;FALSE;NA;"885859186797670401";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"228";"#WQSport Febron Ziu espera una respuesta de Clan Juvenil, para finiquitar contrato firmado para dirigir el club. https://t.co/q28M1nZWTe";FALSE;0;NA;2017-07-14 13:46:53;FALSE;NA;"885858139396083713";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"229";"#WQSport Guayaquil City se presenta por primera vez en Cuenca, el antes River Ecuador, juega su primer partido bajo… https://t.co/YoVMtXb1i5";FALSE;0;NA;2017-07-14 13:46:26;TRUE;NA;"885858026611249152";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"230";"¡Al aire!
En #WQSport, con los mejores comentaristas deportivos.
Escúchalos en https://t.co/Kf8v0r5Wyh https://t.co/F4IUUpmJHJ";FALSE;1;NA;2017-07-14 13:41:55;FALSE;NA;"885856890701348865";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"231";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda
Escucha en vivo… https://t.co/MrsSW886B5";FALSE;1;NA;2017-07-14 13:37:44;TRUE;NA;"885855836043702273";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"232";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda
Escucha en vivo sus… https://t.co/8DhEMfIoWC";FALSE;0;NA;2017-07-14 13:34:26;TRUE;NA;"885855004631990272";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"233";"#WQNoticias
Cantantes guayaquileñas Lissette Albán y Doménica Rovayo. @GrupoLaRonda 
Escucha en vivo… https://t.co/L2mpWfJoUl";FALSE;1;NA;2017-07-14 13:26:28;TRUE;NA;"885852999133868034";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"234";"Hola @WQRadio_EC podrían por favor complacerme con #VueloAParis de @JohannVera1 muchas gracias ! <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BD><ed><U+00B1><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B4><U+009D>";FALSE;1;NA;2017-07-14 13:09:44;FALSE;NA;"885848788102991873";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"roxinvt";1;FALSE;FALSE;NA;NA
"235";"Hola @WQRadio_EC  quisiera el tema pensando en ti mujer de @JostinRamirezp";FALSE;1;NA;2017-07-14 13:03:23;FALSE;NA;"885847192526880770";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Tatiana23421678";0;FALSE;FALSE;NA;NA
"236";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/BchVklaRlu";FALSE;1;NA;2017-07-14 12:59:08;TRUE;NA;"885846123444920320";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"237";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/GigBZObYFP";FALSE;0;NA;2017-07-14 12:58:32;TRUE;NA;"885845973079134208";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"238";"#WQNoticias
Microempresario Marino Calderón, dueño de El Manabita.
Escucha en vivo sus declaraciones por… https://t.co/fghHF6TuSY";FALSE;0;NA;2017-07-14 12:56:46;TRUE;NA;"885845526348013568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"239";"Saludos amigos de Ecuador @WQRadio_EC  podrían poner lo nuevo de @ShawMusica ft. @Legarda #VolverteAVer Gracias https://t.co/o4IxhunGcm";FALSE;0;NA;2017-07-14 12:48:42;FALSE;NA;"885843495868653568";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"cucesar_05";2;FALSE;FALSE;NA;NA
"240";"Hola @WQRadio_EC me podrían complacer con #Ven de @PabloJaraEc <ed><U+00A0><U+00BD><ed><U+00B2><U+0095><ed><U+00A0><U+00BD><ed><U+00B2><U+009E><ed><U+00A0><U+00BE><ed><U+00B4><U+0097> gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+0098> #SueñaCantaAma";FALSE;1;NA;2017-07-14 12:45:36;FALSE;NA;"885842715161878530";NA;"<a href=\"https://postcron.com\" rel=\"nofollow\">Postcron App</a>";"Joan_SuRa";0;FALSE;FALSE;NA;NA
"241";"#WQNoticias Vacunación contra la fiebre aftosa empezará en 3 días, como parte de las medidas sanitarias de prevenci… https://t.co/AYpqc2jhIv";FALSE;1;NA;2017-07-14 11:56:16;TRUE;NA;"885830303612358656";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"242";"#WQNoticias Los casos por escopolamina van en aumento. https://t.co/VqJMelBqTo";FALSE;1;NA;2017-07-14 11:56:00;FALSE;NA;"885830233630408704";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"243";"#WQNoticias #Guayaquil dispone de 4.000 lotes para el programa \"Casa para Todos\"; se prevé la construcción de vivie… https://t.co/85gS4kvJhk";FALSE;1;NA;2017-07-14 11:50:06;TRUE;NA;"885828750738411521";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"244";"#WQNoticias Las pasantías serán reconocidas como experiencia laboral,tendrán un tiempo de duración de seis meses. https://t.co/Z3zJ5JP6fe";FALSE;3;NA;2017-07-14 11:37:33;FALSE;NA;"885825590582005760";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"245";"#WQNoticias Museo Rumiñahui mantiene su exhibición pese al incauto de 41 piezas históricas. https://t.co/u82PAI2C5t";FALSE;0;NA;2017-07-14 11:26:41;FALSE;NA;"885822856948584448";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";0;FALSE;FALSE;NA;NA
"246";"¡Ahora en vivo #WQNoticias!
Mantente informado con el mejor noticiero de las mañanas, conducido por… https://t.co/jcqWqgXoat";FALSE;1;NA;2017-07-14 11:23:30;TRUE;NA;"885822054758481921";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"WQRadio_EC";1;FALSE;FALSE;NA;NA
"247";"@WQRadio_EC pueden poner #DevuélvemeElCorazón de @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE";FALSE;0;"WQRadio_EC";2017-07-14 03:06:05;FALSE;NA;"885696877194346501";"423764833";"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"allyson_Touzard";0;FALSE;FALSE;NA;NA
"248";"@angelochoar muchas gracias por colocar #SiNoEstas de @JoelyBrian @WQRadio_EC #LaNocheEnWQ hermoso tema! Linda noche! #PromoEcuadorJyB";FALSE;0;"angelochoar";2017-07-14 02:45:09;FALSE;NA;"885691607843954688";"256597603";"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M2)</a>";"CinthiaE94";0;FALSE;FALSE;NA;NA
"249";"Gracias @angelochoar por complacerme q bien suenan @JoelyBrian con #SiNoEstas en @WQRadio_EC #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 02:43:17;FALSE;NA;"885691139470360576";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"karen_jtt";0;FALSE;FALSE;NA;NA
"250";"Gracias @angelochoar por complacerme con @JoelyBrian  @WQRadio_EC #LanocheEnWqRadio #PromoEcuadorJyB<U+2764>";FALSE;1;NA;2017-07-14 02:41:52;FALSE;NA;"885690781549436936";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"lorenap45184908";0;FALSE;FALSE;NA;NA
"251";"Que lindoo suena #SiNoEstas de @JoelyBrian en #LaNocheEnWQ @WQRadio_EC <ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>me encanta! @angelochoar <ed><U+00A0><U+00BD><ed><U+00B2><U+009F>saludos desde Argentina! #PromoEcuadorJyB";FALSE;0;NA;2017-07-14 02:40:40;FALSE;NA;"885690480129912832";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"MiiliSantillan";0;FALSE;FALSE;NA;NA
"252";"Mùsica en vivo en #LaNocheEnWQRadio con @angelochoar por la mejor radio #WqRadio Como te Gusta!!! https://t.co/sYtzQo7VYG";FALSE;4;NA;2017-07-14 02:33:56;FALSE;NA;"885688786482593793";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"WQRadio_EC";2;FALSE;FALSE;NA;NA
"253";"RT @marciaboltas: Buenas noches @angelochoar espero allas tenido un bonito jueves!! Un abrazo desde #chile #lanocheenwq @WQRadio_EC #promoe…";FALSE;0;NA;2017-07-14 02:30:49;FALSE;NA;"885688001367601153";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
"254";"RT @MiiliSantillan: Holaaa @angelochoar <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+0098>ya en compañía de #LaNocheEnWQ por @WQRadio_EC desde Argentina<ed><U+00A0><U+00BD><ed><U+00B9><U+008B><ed><U+00A0><U+00BD><ed><U+00B3><U+00BB>
Abrazo enorme a la distancia <ed><U+00A0><U+00BE><ed><U+00B4><U+0097> #…";FALSE;0;NA;2017-07-14 02:30:36;FALSE;NA;"885687945402953732";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"LunaGiuli21";1;TRUE;FALSE;NA;NA
