;text;favorited;favoriteCount;replyToSN;created;truncated;replyToSID;id;replyToUID;statusSource;screenName;retweetCount;isRetweet;retweeted;longitude;latitude
1856;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Pallatanga - Guayaquil<ed><U+00A0><U+00BD><ed><U+00BA><U+009B>
<U+2705> Riobamba - Macas<ed><U+00A0><U+00BD><ed><U+00BA><U+009B>
<U+2705>  Riobamba - Chunchi - Cuenca<ed><U+00A0><U+00BD><ed><U+00BA><U+009B> ht…";FALSE;0;NA;13/07/2017 11:21;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1857;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Ambato - Quito<ed><U+00A0><U+00BD><ed><U+00BA><U+009B>
<U+2705> Riobamba - Guaranda<ed><U+00A0><U+00BD><ed><U+00BA><U+009B>
<U+2705>  Riobamba - Alausí - Huigra<ed><U+00A0><U+00BD><ed><U+00BA><U+009B>
<U+2705> Riobam…";FALSE;0;NA;13/07/2017 11:21;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1858;Hola @RADIOZARACAY  porfa la canción #migente de @jbalvin_ecuador #jbalvin;FALSE;1;NA;12/07/2017 22:51;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";chinita_27s;0;FALSE;FALSE;NA;NA
1859;Desde mis oficinas en Gquil. Sintonizo #Autopista de  @RADIOZARACAY suena en su versión reggaeton  #MyMusa de @el_audiman <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>;FALSE;2;NA;12/07/2017 22:43;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";jacquetitaMera;1;FALSE;FALSE;NA;NA
1860;"RT @Gadtsachilas: #NOTICIA | Personas con discapacidad aprenden sobre el desarrollo correcto de una hoja de vida. 
Detalles <U+2935><U+FE0F>
https://t.co…";FALSE;0;NA;12/07/2017 20:53;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;2;TRUE;FALSE;NA;NA
1861;@gobertsachila @MinInteriorEc @Majestad_TV @zaracaytv @RADIOZARACAY @la99radiofm @LaHoraSD @diariocentroec… https://t.co/Is0wTMK2HV;FALSE;0;gobertsachila;12/07/2017 20:46;TRUE;8,85E+17;8,85E+17;342967769;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";TabernadeTobby;0;FALSE;FALSE;NA;NA
1862;Los 80 biarticulados movilizaron más 90,3 millones de pasajeros en Quito https://t.co/eAuGOj8IbA;FALSE;0;NA;12/07/2017 20:34;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;FALSE;FALSE;NA;NA
1863;Autoridades de provincias piden archivo del proyecto de Ley de Límites  https://t.co/Kt63Mwqrzy;FALSE;0;NA;12/07/2017 20:33;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1864;Política Industrial para dinamizar la producción hasta el 2025 es la meta del Gobierno https://t.co/0o3blNjenB;FALSE;0;NA;12/07/2017 20:32;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1865;Valores de las pensiones y matrículas en instituciones educativas particulares https://t.co/BxkG1yN8nn;FALSE;0;NA;12/07/2017 20:31;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1866;RT @verdeaventuraec: Se viene el #RFECuador #Dobinsons Ecuador @RADIOZARACAY @RevoladosSports @ZonaMegaRadioTV @LaRedEcuador @radiosonorama…;FALSE;0;NA;12/07/2017 19:45;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";tewino71;6;TRUE;FALSE;NA;NA
1867;Sonando #FelicesLos4  de @maluma gracias a @RADIOZARACAY ... Lindo día!!! @Fcmalumaquitoec @ArtistGrup @Giovag <ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>;FALSE;0;NA;12/07/2017 19:28;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";livesaworld22;0;FALSE;FALSE;NA;NA
1868;Hola amigos @RADIOZARACAY   porfa pongan la canción #MiGente de @jbalvin_ecuador #Jbalvin;FALSE;0;NA;12/07/2017 15:36;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";leito_s725;0;FALSE;FALSE;NA;NA
1869;Lenin Moreno continúa con el proceso de diálogo nacional https://t.co/sxOp0exwMo;FALSE;1;NA;12/07/2017 14:14;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1870;El Concejo Metropolitano aprobó la regulación de 8.693 taxis https://t.co/tCYwqHBPMJ;FALSE;0;NA;12/07/2017 14:13;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1871;RT @ecu911sambo: #VíasECU911 | Observamos el tránsito vehicular, a esta hora, en vía a la Costa. Use siempre el cinturón de seguridad al co…;FALSE;0;NA;12/07/2017 12:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
1872;RT @ecu911sambo: #ECU911Reporta | Disfrute de los balnearios de #SantaElena que cuentan con #VideovigilanciaECU911 para seguridad de propio…;FALSE;0;NA;12/07/2017 12:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;21;TRUE;FALSE;NA;NA
1873;RT @Gadtsachilas: #BuenDía | @amigoprefecto en @zaracaytv informó sobre los acuerdos de reunión para analizar los libres aprovechamientos d…;FALSE;0;NA;12/07/2017 12:13;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;10;TRUE;FALSE;NA;NA
1874;RT @ecu911sambo: #VíasECU911 | Las vías de acceso a la provincia del #Guayas se encuentran expeditas al tránsito vehicular. Respete los lím…;FALSE;0;NA;12/07/2017 11:48;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
1875;RT @ecu911sambo: #TránsitoECU911 | Sin congestión vehicular se muestran las principales calles de #Guayaquil. Conduzca respetando las señal…;FALSE;0;NA;12/07/2017 11:48;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;8;TRUE;FALSE;NA;NA
1876;RT @Ecu911Babahoyo: #VíasECU911 Use el cinturón de seguridad. Vía #Babahoyo - #Quevedo se encuentra habilitada. https://t.co/P3JZbdbQx0;FALSE;0;NA;12/07/2017 11:47;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;12;TRUE;FALSE;NA;NA
1877;RT @AMTQuito: Circulación vehicular fluida en la Av. Naciones Unidas y Amazonas. Nuestro personal colabora en la zona. https://t.co/vAQtilg…;FALSE;0;NA;12/07/2017 11:44;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1878;RT @ECU911Tulcan: #VíasECU911| Se monitorea desde cámaras @ECU911_ vías Tulcán-Montúfar-Bolívar-Mira habilitadas, con paso fluido. https://…;FALSE;0;NA;12/07/2017 11:44;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
1879;Este es el estado vías en Pichincha, Napo y Orellana, según el reporte del @ECU911Quito https://t.co/mE9qF1RULG;FALSE;4;NA;12/07/2017 11:27;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1880;"RT @ECU911Ambato: #VíasECU911 | Vías habilitadas @ECU911_ 
Ambato-Pelileo-Baños-Puyo
Ambato-Latacunga-Quito 
Ambato-Guaranda
Ambato-Riobamb…";FALSE;0;NA;12/07/2017 11:26;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
1881;RT @ECU911PVO: #VíasECU911 <ed><U+00A0><U+00BD><ed><U+00BA><U+0097> Las vías de #Manabí se encuentran habilitadas. Conduzca con precaución, trabajamos por su seguridad. #ECU911Co…;FALSE;0;NA;12/07/2017 11:25;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
1882;RT @ecu911Ibarra: #VíasECU911 | El sistema de videovigilancia del @ECU911_ monitorea la autovía #RutaDeLosLagos, la cual al momento se visu…;FALSE;0;NA;12/07/2017 11:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1883;RT @ecu911Ibarra: #ViasECU911 Cámaras de @ECU911_ visualizan habilitadas las vías de ingreso a #Cotacachi #Pimampiro y #Urcuquí. Conduzca d…;FALSE;0;NA;12/07/2017 11:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1884;RT @ecu911Ibarra: #VíasECU911 | Cámaras del @ECU911_ registran vías de ingresos a #Ibarra totalmente habilitadas. Conduzca con precaución.…;FALSE;0;NA;12/07/2017 11:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1885;RT @ecu911Ibarra: #VíasECU911 | Cámaras del @ECU911_ registran vías de ingresos a #Otavalo totalmente habilitadas. Conduzca con precaución.…;FALSE;0;NA;12/07/2017 11:16;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1886;"RT @ECU911Loja: #VíasECU911

[INFORMACIÓN] Inicie su miércoles conociendo el estado vial en las provincias de #Loja y #ZamoraChinchipe 
<ed><U+00A0><U+00BD><ed><U+00BB><U+00A3><U+2705>…";FALSE;0;NA;12/07/2017 11:15;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;8;TRUE;FALSE;NA;NA
1887;RT @ECU911SDT: #VíasECU911 Principales arterias de la provincia #Tsáchila están    habilitadas. Respete las señales de tránsito, conduzca c…;FALSE;0;NA;12/07/2017 11:15;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
1888;RT @ECU911Quito: #VíasECU911 | Planifique su viaje, este es el estado vías en Pichincha, Napo y Orellana. https://t.co/1fMmlkhIAM;FALSE;0;NA;12/07/2017 11:14;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
1889;Quito puede ganar el Quinto Oscar con tu voto https://t.co/36lIDiSz0q;FALSE;0;NA;12/07/2017 4:30;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1890;Consejos de prevención ante remolinos de viento https://t.co/eiAjh20F6Y;FALSE;0;NA;12/07/2017 4:29;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1891;Se promueve conformación de Consejos Estudiantiles en planteles educativos https://t.co/01gUisPV4H;FALSE;0;NA;12/07/2017 4:28;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1892;Clínicas metabólicas controlan nutrición de los pacientes https://t.co/P4yOteCEJT;FALSE;0;NA;12/07/2017 4:27;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1893;Siete autoridades locales aportarán a Proyecto de Límites https://t.co/ZQ3ubukpZn;FALSE;0;NA;12/07/2017 4:26;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1894;Asistencia médica a ciudadana tras caída de bus en Loja https://t.co/jVBJJ4gS3e;FALSE;0;NA;12/07/2017 4:25;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1895;RT @adrin_luis: @DeporteEc @RADIOZARACAY @ASotomayorEcu @israelverdugoo Candidatos Vernaza y Oyarvide cierran campaña al rectorado de la UT…;FALSE;0;NA;12/07/2017 4:23;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;TRUE;FALSE;NA;NA
1896;@DeporteEc @RADIOZARACAY @ASotomayorEcu @israelverdugoo Candidatos Vernaza y Oyarvide cierran campaña al rectorado… https://t.co/f9g5m3Zb3S;FALSE;0;DeporteEc;12/07/2017 4:04;TRUE;8,85E+17;8,85E+17;199788212;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";adrin_luis;1;FALSE;FALSE;NA;NA
1897;"@RADIOZARACAY Nos podrían complacer con la 
canción de @JBALVIN #MiGente <U+26A1><U+FE0F><U+26A1><U+FE0F><U+26A1><U+FE0F> muchas gracias @jbalvin_ecuador";FALSE;0;RADIOZARACAY;11/07/2017 23:11;FALSE;NA;8,85E+17;267774517;"<a href=\http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>""";ruben77castro77;0;FALSE;FALSE;NA;NA
1898;Hola @RADIOZARACAY  porfa la canción #migente de @jbalvin_ecuador #jbalvin;FALSE;1;NA;11/07/2017 23:03;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";chinita_27s;0;FALSE;FALSE;NA;NA
1899;Hola @RADIOZARACAY puede poner #DevuélvemeElCorazón d @SebastianYatra porfavor @SebastianYatraE @GomiTwiin @andradedirak @UniversalMusicE;FALSE;0;NA;11/07/2017 22:05;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";jjmor8;0;FALSE;FALSE;NA;NA
1900;Hola @RADIOZARACAY podrían poner #UnBrindisPorTi de @MarquesMusica mil gracias <ed><U+00A0><U+00BD><ed><U+00B8><U+0098>;FALSE;0;NA;11/07/2017 20:40;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";Pame_amr;0;FALSE;FALSE;NA;NA
1901;Se fue el amor al ver como tu te transformas en el objeto de otro hombre en el colchón <U+2764> @davidcanizares suena en @RADIOZARACAY <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>;FALSE;1;NA;11/07/2017 20:30;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/android\"" rel=\""nofollow\"">Twitter for Android</a>""";CanizaresUIO;0;FALSE;FALSE;NA;NA
1902;RT @DeporteEc: ¡ATENCIÓN BABAHOYO! Te esperamos este 12 de julio en el evento #EcuadorSobreRuedas. No faltes!!! <ed><U+00A0><U+00BD><ed><U+00BA><U+00B4><ed><U+00A0><U+00BC><ed><U+00B7><U+00AA><ed><U+00A0><U+00BC><ed><U+00B7><U+00A8> https://t.co/Il7a1vtUNO;FALSE;0;NA;11/07/2017 18:45;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;11;TRUE;FALSE;NA;NA
1903;25 documentales se exhibieron en evento realizado en la capital https://t.co/5ZVHW3ixol;FALSE;0;NA;11/07/2017 18:44;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1904;SRI implementa sello de seguridad simar para cigarrillos, cervezas y bebidas alcohólicas https://t.co/OlRJMcWnby;FALSE;0;NA;11/07/2017 18:43;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1905;RT @ECU911Esmeralda: Siga estos consejos en caso de sismo y nantenga la calma. https://t.co/Fj4dBVz4O9;FALSE;0;NA;11/07/2017 18:43;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;1;TRUE;FALSE;NA;NA
1906;No se registraron daños ni víctimas tras el sismo registrado en Atacames  https://t.co/MXflFwzTaG;FALSE;0;NA;11/07/2017 18:42;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;0;FALSE;FALSE;NA;NA
1907;RT @Gadtsachilas: Representantes de varias instituciones participan de taller sobre ‘Regulación de áridos y pétreos’, que imparten técnicos…;FALSE;0;NA;11/07/2017 18:42;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1908;RT @secap_ec: Santo Domingo| Enmarcados en el convenio con el movimiento social #YoTambién, 30 jóvenes accedieron a la capacitación en meta…;FALSE;0;NA;11/07/2017 18:41;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;8;TRUE;FALSE;NA;NA
1909;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Pallatanga - Guayaquil
<U+2705> Riobamba - Macas
<U+2705>  Riobamba - Chunchi - Cuenca https…";FALSE;0;NA;11/07/2017 18:40;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
1910;RT @gobertsachila: #PILAS Ante una #Emergencia siempre hay que tener lista nuestra Mochila de Emergencia @verduga_mary @Riesgos_Ec @ECU911S…;FALSE;0;NA;11/07/2017 17:19;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;13;TRUE;FALSE;NA;NA
1911;RT @gobertsachila: En reunión de trabajo se analizó el proceso de permiso para el Libre aprovechamiento de minas en la provincia @verduga_m…;FALSE;0;NA;11/07/2017 17:18;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;14;TRUE;FALSE;NA;NA
1912;RT @Gadtsachilas: @amigoprefecto junto a representantes de @ControlMinero y Subsecretaría de Minas para analizar proceso de libre aprovecha…;FALSE;0;NA;11/07/2017 17:18;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com\"" rel=\""nofollow\"">Twitter Web Client</a>""";RADIOZARACAY;11;TRUE;FALSE;NA;NA
1913;RT @ECU911Esmeralda: En caso de emergencias llame al 9-1-1 y conteste las preguntas que le realizan. https://t.co/LnXwkXaVfG;FALSE;0;NA;11/07/2017 12:33;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
1914;RT @ECU911Esmeralda: En caso de un sismo, ayudar a personas con discapacidad es muy importante. https://t.co/2U0Q5WWsjB;FALSE;0;NA;11/07/2017 12:32;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
1915;RT @coequito: Tras sismo registrado hace pocos instantes en Esmeraldas, @SeguridadeQuito continúa con el monitoreo la ciudad. #QuitoListo h…;FALSE;0;NA;11/07/2017 12:30;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;10;TRUE;FALSE;NA;NA
1916;RT @ECU911Esmeralda: En caso de sismo mantenga la calma y siga este consejo. https://t.co/jt2u2mA7GN;FALSE;0;NA;11/07/2017 12:30;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;17;TRUE;FALSE;NA;NA
1917;RT @informateypunto: #SISMO  de Mag:5.7 y Prof 8.00 km, se registró a 16.22km Atacames,Esmeraldas informa @IGecuador https://t.co/JudqgyF4bf;FALSE;0;NA;11/07/2017 12:18;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;7;TRUE;FALSE;NA;NA
1918;RT @ECU911Quito: #VíasECU911 | Último reporte confirma que las carreteras de Pichincha, Napo y Orellana se encuentran habilitadas. https://…;FALSE;0;NA;11/07/2017 12:12;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;8;TRUE;FALSE;NA;NA
1919;RT @ECU911Quito: #VideovigilanciaECU911| Se visualiza un conato de incendio forestal en sector del Trébol. Asiste: @BomberosQuito https://t…;FALSE;0;NA;11/07/2017 12:12;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;6;TRUE;FALSE;NA;NA
1920;RT @AMTQuito: Circulación vehicular fluida en el sector del Ciclista. Respete los límites de velocidad, nuestro personal colabora en la zon…;FALSE;0;NA;11/07/2017 12:12;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
1921;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Pallatanga - Guayaquil
<U+2705> Riobamba - Macas
<U+2705>  Riobamba - Chunchi - Cuenca https…";FALSE;0;NA;11/07/2017 12:09;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
1922;"RT @ecu911Riobamba: #VíasECU911 | #Habilitadas

<U+2705> Riobamba - Ambato - Quito
<U+2705> Riobamba - Guaranda
<U+2705>  Riobamba - Alausí - Huigra
<U+2705> Riobamba…";FALSE;0;NA;11/07/2017 12:09;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;5;TRUE;FALSE;NA;NA
1923;RT @ECU911Ambato: #VíasECU911 | La vía Latacunga-La Maná habilitada ¡Utilice el cinturón de seguridad! #Cotopaxi https://t.co/r97uvX6ZoC;FALSE;0;NA;11/07/2017 11:24;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1924;"RT @ECU911Ambato: #VíasECU911 | Vías habilitadas ¡Ceda el paso al peatón!
Ambato-Guaranda 
Ambato-Riobamba https://t.co/Tt0s34m9EB";FALSE;0;NA;11/07/2017 11:22;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1925;RT @ECU911Ambato: #VíasECU911 | La vía Ambato-Pelileo-Baños-Puyo habilitada ¡No utilice el celular mientras conduce un vehículo! #Tungurahu…;FALSE;0;NA;11/07/2017 11:22;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;3;TRUE;FALSE;NA;NA
1926;RT @ECU911Ambato: #VíasECU911 | Panamericana Norte vía Ambato-Latacunga-Quito habilitada ¡Utilice el cinturón de seguridad! https://t.co/eC…;FALSE;0;NA;11/07/2017 11:22;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/#!/download/ipad\"" rel=\""nofollow\"">Twitter for iPad</a>""";RADIOZARACAY;4;TRUE;FALSE;NA;NA
1927;RT @leito_s725: Hola @RADIOZARACAY  porfa la canción #migente de @jbalvin_ecuador #jbalvin;FALSE;0;NA;11/07/2017 0:31;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>""";jbalvin_ecuador;1;TRUE;FALSE;NA;NA
1928;Buenas tardes @RADIOZARACAY complazcanme con la cancion #migente de #Jbalvin gracias!!!<U+263A><U+FE0F><U+26A1><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BE><U+00A7>@jbalvin_ecuador;FALSE;0;NA;10/07/2017 23:23;FALSE;NA;8,85E+17;NA;"<a href=\http://twitter.com/download/iphone\"" rel=\""nofollow\"">Twitter for iPhone</a>""";angeolinav;0;FALSE;FALSE;NA;NA
